dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.41,0.42,1153.8790000000001,60.52955155693953
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.42,0.43,1121.6904,62.12818773751882
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.43,0.44,1056.0693999999999,57.479767943660214
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.44,0.45,997.8176,59.8459428456717
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.45,0.46,1033.9335,59.89456277359239
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.46,0.47000000000000003,831.7295000000003,57.13806922507455
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.47,0.48,936.8842000000001,50.212072614744
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.48,0.49,884.0658,59.22350838391971
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.49,0.5,763.3809,51.391746845845155
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.5,0.51,806.4544999999999,41.906911881587845
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.51,0.52,771.8063,43.9595317415522
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.52,0.53,742.18686,64.44222953644392
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.53,0.54,745.0012999999999,63.79593570172916
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.54,0.55,702.7785999999999,44.016547070096046
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.55,0.56,581.2734399999998,46.31228182346454
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.5599999999999999,0.57,567.1117,35.37178104037234
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.57,0.58,570.2911,40.09492969196349
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.58,0.59,591.80226,38.33845886067786
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.59,0.6,513.01783,38.35839568670396
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.6,0.61,609.8308999999999,85.62067564230384
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.61,0.62,461.0647700000001,84.82114727449812
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.62,0.63,454.76373000000007,41.45964890376323
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.63,0.64,440.23826999999983,44.13629984999808
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.64,0.65,450.4826800000001,37.732149887378746
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.65,0.66,432.1767200000001,74.3918283253927
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.66,0.67,437.458,73.3950949210294
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.67,0.68,399.12301999999994,31.20152300849085
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.68,0.6900000000000001,392.15028000000007,34.78333661919239
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.69,0.7,411.99595000000005,33.45518461196113
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.7,0.71,290.28226,41.60604027437848
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.71,0.72,372.66375999999997,36.73521746447146
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.72,0.73,395.3669,47.52953758362915
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.73,0.74,400.56725000000006,98.27814761288644
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.74,0.75,213.07592999999994,98.43251598275785
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.75,0.76,249.09776,51.779809002409664
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.76,0.77,383.44857,50.48542355282999
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.77,0.78,238.65961999999993,30.078449954032934
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.78,0.79,311.42141000000004,27.29641987013132
rTDist,N3LL'+N3LO,0p5MuR->FO,CV->Res,0.79,0.8,248.07925000000006,37.64467115694725
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.0,0.01,-5014.429399806126,10835.905282213598
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.009999999999999998,0.02,5416.511487298039,625.3375380959793
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.02,0.030000000000000002,8036.001633319116,670.892506485048
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.030000000000000002,0.04,8905.869292609703,1057.4510607959458
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.04,0.049999999999999996,10839.592748318506,1040.4707440938598
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.05,0.06,8263.127050716143,290.7061889636052
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.060000000000000005,0.07,8850.678980581923,262.3849970759231
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.06999999999999999,0.08,8648.246355065943,209.76850822035752
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.08,0.09000000000000001,8029.880214213552,189.4400166853326
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.09,0.1,7518.089269061774,197.34340490356627
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.09999999999999999,0.11,7096.070884267467,194.6540074663284
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.11,0.12000000000000001,6846.211132177406,190.15383010531355
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.12,0.13,6066.394226662641,185.55332672410228
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.13,0.14,5719.812537032675,161.4621695738118
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.13999999999999999,0.15,5574.339277232218,143.79744187178494
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.15,0.16,4978.896785776945,142.08602944982954
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.16,0.17,5047.144298992874,119.47169880347019
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.16999999999999998,0.18,4476.213488893794,125.49266556538446
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.18,0.19,4063.503609525523,118.11788959476814
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.19,0.2,4122.945764077912,97.11291077511167
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.19999999999999998,0.21,3729.174539333587,86.41325438745965
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.21,0.22,3544.2301024341145,86.1981419352699
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.22,0.23,3327.8504133072556,73.82428005629428
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.22999999999999998,0.24,3043.6735199976524,69.14092976378176
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.24,0.25,3018.1361619312866,72.86426462700457
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.25,0.26,2608.085390185746,71.95175047863586
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.26,0.27,2589.8926483589667,78.80233800606547
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.27,0.28,2369.878138146594,108.21164881300771
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.27999999999999997,0.29,2173.048401708588,108.88004452925057
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.29,0.3,2135.332684540977,75.18985786371918
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.3,0.31,2116.0938,62.03832797259549
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.31,0.32,1916.4326,67.37774641312144
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.32,0.33,1954.5079999999998,94.52771797150865
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.33,0.34,1582.7981,94.45840136482916
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.33999999999999997,0.35,1610.7663000000005,65.6198389553474
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.35,0.36,1577.9293,57.44792939778526
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.36,0.37,1293.327,175.25657971850896
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.37,0.38,1626.2494,175.32472920983687
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.38,0.39,1247.4097,75.9092475933537
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.39,0.4,1353.2163999999998,74.15776027795384
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.4,0.41000000000000003,1236.02014,55.490880716979994
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.41,0.42,1156.5283000000002,51.01354041136863
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.42,0.43,1109.55358,52.257821559374904
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.43,0.44,1042.694,48.44608165843306
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.44,0.45,995.3831600000001,50.702550737686764
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.45,0.46,1018.0839000000001,50.69574360127881
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.46,0.47000000000000003,841.5161000000003,47.10826999902885
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.47,0.48,923.22744,42.307345400948094
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.48,0.49,869.71115,50.0817973590312
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.49,0.5,766.0674699999998,43.463307872767295
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.5,0.51,793.3406000000001,35.372500443302116
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.51,0.52,765.0467399999998,37.13775406779736
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.52,0.53,730.81633,54.81423875666093
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.53,0.54,729.1264499999999,54.51281337848979
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.54,0.55,687.6078899999999,37.30157731442064
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.55,0.56,587.9645899999999,36.122888094632685
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.5599999999999999,0.57,567.5304400000002,29.746646571873054
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.57,0.58,565.4439599999998,33.69929918831383
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.58,0.59,581.49369,32.12937140424736
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.59,0.6,512.33903,32.09463174590419
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.6,0.61,597.67112,77.69182462244558
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.61,0.62,456.9568,77.02286613930141
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.62,0.63,453.5573700000001,34.87053864050927
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.63,0.64,436.77904999999987,37.20916571359038
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.64,0.65,444.89157000000006,31.879666601048168
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.65,0.66,426.8756000000001,63.78800068934915
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.66,0.67,429.80996000000005,62.947252034517795
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.67,0.68,393.9274299999999,26.179704782731566
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.68,0.6900000000000001,387.5665000000002,29.287753202217182
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.69,0.7,400.18122000000005,28.079190457009137
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.7,0.71,297.23205,34.57434045292885
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.71,0.72,366.95054,31.035782908454067
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.72,0.73,380.67364,39.852811609167006
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.73,0.74,385.86805999999996,84.4336597435735
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.74,0.75,221.40156999999996,84.51384961469728
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.75,0.76,252.76837999999995,43.58926009359449
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.76,0.77,364.58081999999996,42.757035195289724
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.77,0.78,241.89235999999994,25.30630934313099
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.78,0.79,302.35744,23.21915166887366
rTDist,N3LL'+N3LO,2MuF->FO,CV->Res,0.79,0.8,242.65242599999996,30.82571877903012
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.0,0.01,-3600.9143900825215,8694.393234016117
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.009999999999999998,0.02,5503.010975434316,509.5099475595675
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.02,0.030000000000000002,8115.72262343554,538.6988313720325
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.030000000000000002,0.04,9064.190925170675,846.6120978728574
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.04,0.049999999999999996,10695.107126149893,832.6342375881046
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.05,0.06,8792.469921369277,258.50592912235385
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.060000000000000005,0.07,8996.180658573245,246.0824475578978
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.06999999999999999,0.08,8736.474300812506,200.1130571465112
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.08,0.09000000000000001,8124.461947826598,179.761830296429
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.09,0.1,7617.537094544593,179.15596022462188
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.09999999999999999,0.11,7160.371270608084,176.0231719825414
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.11,0.12000000000000001,6870.222663268857,170.2096711416464
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.12,0.13,6160.115932899992,167.34168241928325
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.13,0.14,5793.480587711001,144.45266925233267
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.13999999999999999,0.15,5591.238012995596,130.29327856806546
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.15,0.16,5042.53618782923,125.49239886819896
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.16,0.17,5029.679928818863,107.3832833614184
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.16999999999999998,0.18,4516.165809339465,111.41299286713767
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.18,0.19,4115.957269327324,104.49825109492997
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.19,0.2,4099.861301690971,85.13306778551005
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.19999999999999998,0.21,3733.331864620375,77.11856823030446
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.21,0.22,3527.672204998355,77.43072039258112
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.22,0.23,3301.658849124595,66.38522273208716
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.22999999999999998,0.24,3035.937166473041,61.754631276194324
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.24,0.25,2970.5014670215164,64.41145400070687
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.25,0.26,2603.666776857738,62.92721927732251
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.26,0.27,2553.090013649269,66.83752453984766
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.27,0.28,2346.1439360716363,89.82656915336332
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.27999999999999997,0.29,2155.146184593828,90.3139748413969
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.29,0.3,2102.728733113279,64.3385094384812
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.3,0.31,2065.0418,53.98862272666309
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.31,0.32,1883.2124,57.85337970549344
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.32,0.33,1897.4959999999996,77.98926107554793
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.33,0.34,1579.5463999999997,77.60799801956682
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.33999999999999997,0.35,1587.5390000000004,55.73608712709952
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.35,0.36,1546.4683,48.936279207723786
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.36,0.37,1304.9513,140.92276824345853
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.37,0.38,1554.501,140.94590968916887
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.38,0.39,1239.74781,63.47870922750025
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.39,0.4,1315.0109999999997,61.91766346982996
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.4,0.41000000000000003,1206.3212000000005,46.62074549350753
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.41,0.42,1135.74221,43.46295596037848
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.42,0.43,1086.4654999999998,44.123433385588015
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.43,0.44,1020.3987999999999,41.11866242083411
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.44,0.45,977.3512999999999,42.64729684030312
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.45,0.46,987.5051,42.745754497256634
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.46,0.47000000000000003,837.9707000000005,39.642729645385195
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.47,0.48,896.7032999999999,35.929294025021264
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.48,0.49,847.7760799999999,41.967261815320995
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.49,0.5,757.9146999999999,36.48775407971678
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.5,0.51,772.9416,30.205012693147616
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.51,0.52,745.2606999999998,31.442258853659034
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.52,0.53,712.0542500000001,45.458003405236305
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.53,0.54,706.2810999999999,45.017244744877445
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.54,0.55,668.0634,31.317483441040544
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.55,0.56,583.1361799999999,30.156811676150856
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.5599999999999999,0.57,560.6025700000005,25.431876986594176
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.57,0.58,554.7294999999999,28.263465935938587
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.58,0.59,564.3528999999999,27.040366955291194
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.59,0.6,505.4163199999999,27.042326516791114
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.6,0.61,568.7204099999999,62.88625412906976
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.61,0.62,454.10050000000007,62.24926427903084
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.62,0.63,446.85085999999995,29.160247948064175
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.63,0.64,430.2686299999999,31.104827543390446
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.64,0.65,434.52363,26.687100658905905
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.65,0.66,416.23953000000006,52.865432803725994
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.66,0.67,415.62958000000003,52.14242728528726
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.67,0.68,384.20260999999994,22.074218649817727
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.68,0.6900000000000001,376.6822500000003,24.385732442972184
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.69,0.7,385.92366999999996,23.578962882765982
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.7,0.71,299.0829499999999,28.56717403016933
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.71,0.72,354.9986599999999,25.982131609709178
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.72,0.73,362.49224999999996,32.852440409525066
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.73,0.74,364.37388,68.29243371041677
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.74,0.75,229.69054999999992,68.36677401666155
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.75,0.76,253.73766000000003,35.817647539204685
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.76,0.77,342.82464,35.11970912601925
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.77,0.78,241.16854999999998,21.182223251190987
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.78,0.79,290.41136,19.39526431306418
rTDist,N3LL'+N3LO,2MuRF->FO,CV->Res,0.79,0.8,238.77474999999998,25.59191494584342
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.0,0.01,-2730.6003925441687,7786.936250696324
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.009999999999999998,0.02,5467.144442126637,505.205510590221
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.02,0.030000000000000002,8170.167031976347,499.6153967350129
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.030000000000000002,0.04,9170.142652189003,728.5375739278379
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.04,0.049999999999999996,10566.19247382519,714.7063744311437
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.05,0.06,8901.93726735684,254.69127098191515
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.060000000000000005,0.07,9019.452967493837,243.51907234137659
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.06999999999999999,0.08,8731.538534184088,198.56191260974228
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.08,0.09000000000000001,8132.664741363184,176.43449852524353
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.09,0.1,7629.592097716698,173.6638088871155
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.09999999999999999,0.11,7183.376208773127,169.60203284883468
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.11,0.12000000000000001,6865.721799691377,164.93406550577964
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.12,0.13,6176.811277267209,162.57095486766
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.13,0.14,5808.673825783177,143.23540176056684
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.13999999999999999,0.15,5586.875399603335,126.90026937452905
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.15,0.16,5044.619426621146,121.94740804488129
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.16,0.17,5008.355341199689,104.90212795218959
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.16999999999999998,0.18,4498.896268918937,108.07202532417017
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.18,0.19,4099.2478695589025,100.29077715509487
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.19,0.2,4065.9702048816457,81.5813226225381
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.19999999999999998,0.21,3698.898904234807,74.5023540676919
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.21,0.22,3486.4390341616927,75.13573983214016
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.22,0.23,3258.2403958284135,64.4018540589536
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.22999999999999998,0.24,2991.347560539495,59.96252810768056
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.24,0.25,2921.0703973311397,62.502491106160186
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.25,0.26,2566.9273558658933,60.5637485827153
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.26,0.27,2513.0942032860653,63.68521460269876
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.27,0.28,2311.6049788273585,84.1103042318529
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.27999999999999997,0.29,2122.232902185596,82.92954648416467
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.29,0.3,2064.403928043634,59.19124444797028
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.3,0.31,2028.6438999999998,51.78815902214457
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.31,0.32,1851.7258000000004,55.47053690837646
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.32,0.33,1857.1293999999998,70.88008974155103
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.33,0.34,1561.8667999999998,70.28216833523949
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.33999999999999997,0.35,1564.5905000000007,52.915745658093435
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.35,0.36,1528.3916,46.84138139537927
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.36,0.37,1281.3019999999997,137.92770984070404
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.37,0.38,1529.4378,138.32843675256692
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.38,0.39,1224.1324000000002,61.126284495947765
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.39,0.4,1294.9722,58.978027821453345
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.4,0.41000000000000003,1191.6261000000006,44.810603278041945
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.41,0.42,1115.8697000000002,41.45076338837541
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.42,0.43,1073.3328999999999,42.1752605458757
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.43,0.44,1007.1250999999996,39.253682100846994
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.44,0.45,962.2536000000001,40.426641120504875
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.45,0.46,971.2446,40.58587898067317
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.46,0.47000000000000003,829.6578000000005,38.37601554974648
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.47,0.48,881.7504,34.321788427059346
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.48,0.49,837.9833999999998,39.75863008289968
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.49,0.5,749.1866,34.60286752628204
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.5,0.51,763.8151,28.793399112035534
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.51,0.52,732.6528,29.932625232125897
rTDist,N3LL'+N3LO,2MuR->FO,CV->Res,0.52,0.53,704.4784999999998,42.66703246914297
